489,18,1137.8,339.72,60.053,136.27,-1,-1,-1,-1
489,49,713.09,346.1,27.809,63.106,-1,-1,-1,-1
489,53,1111,333.53,34.464,78.206,-1,-1,-1,-1
489,61,985.58,336.78,29.977,68.025,-1,-1,-1,-1
489,84,1235.3,288.16,118.83,269.66,-1,-1,-1,-1
489,87,630.63,338.98,49.067,111.35,-1,-1,-1,-1
490,2,202.02,270.65,210.49,477.65,-1,-1,-1,-1
490,18,1139.6,339.83,59.948,136.03,-1,-1,-1,-1
490,49,715.05,345.26,28.089,63.74,-1,-1,-1,-1
490,53,1113.1,332.34,34.75,78.857,-1,-1,-1,-1
490,61,987.56,336.56,30.054,68.2,-1,-1,-1,-1
490,84,1238.5,287.76,119.48,271.12,-1,-1,-1,-1
490,87,633.47,338.65,49.165,111.57,-1,-1,-1,-1
491,2,196.67,269.5,212.71,482.69,-1,-1,-1,-1
491,18,1141.2,340,59.845,135.8,-1,-1,-1,-1
491,49,716.86,344.47,28.374,64.387,-1,-1,-1,-1
491,53,1115.2,331.43,34.955,79.322,-1,-1,-1,-1
491,61,989.52,336.54,30.123,68.357,-1,-1,-1,-1
491,84,1241.8,287.53,120.13,272.61,-1,-1,-1,-1
491,87,636.22,338.38,49.25,111.76,-1,-1,-1,-1
492,2,190.4,267.4,215.41,488.81,-1,-1,-1,-1
492,18,1142.6,340.16,59.746,135.58,-1,-1,-1,-1
492,49,718.5,343.71,28.659,65.035,-1,-1,-1,-1
492,53,1117.3,330.94,35.006,79.438,-1,-1,-1,-1
492,61,991.45,336.66,30.184,68.495,-1,-1,-1,-1
492,84,1245,287.39,120.79,274.1,-1,-1,-1,-1
492,87,638.83,338.16,49.326,111.93,-1,-1,-1,-1
493,2,183.26,264.37,218.58,496.01,-1,-1,-1,-1
493,18,1143.7,340.28,59.655,135.37,-1,-1,-1,-1
493,49,719.97,342.97,28.939,65.67,-1,-1,-1,-1
493,53,1119.5,331.06,34.813,79,-1,-1,-1,-1
493,61,993.35,336.86,30.237,68.615,-1,-1,-1,-1
493,84,1248.2,287.3,121.46,275.62,-1,-1,-1,-1
493,87,641.3,337.96,49.394,112.09,-1,-1,-1,-1
494,2,175.4,260.53,222.2,504.23,-1,-1,-1,-1
494,18,1144.6,340.35,59.574,135.19,-1,-1,-1,-1
494,49,721.3,342.2,29.208,66.279,-1,-1,-1,-1
494,53,1121.8,332.02,34.264,77.754,-1,-1,-1,-1
494,61,995.19,337.05,30.281,68.716,-1,-1,-1,-1
494,84,1251.4,287.16,122.13,277.15,-1,-1,-1,-1
494,87,643.61,337.68,49.455,112.23,-1,-1,-1,-1
495,2,166.91,256.03,226.24,513.39,-1,-1,-1,-1
495,18,1145.2,340.28,59.507,135.03,-1,-1,-1,-1
495,49,722.48,341.36,29.458,66.848,-1,-1,-1,-1
495,53,1124.4,334.14,33.224,75.394,-1,-1,-1,-1
495,61,996.96,337.19,30.318,68.798,-1,-1,-1,-1
495,73,361.52,325.23,66.291,150.43,-1,-1,-1,-1
495,84,1254.5,286.9,122.82,278.7,-1,-1,-1,-1
495,87,645.78,337.29,49.511,112.35,-1,-1,-1,-1
496,2,157.85,251.02,230.63,523.34,-1,-1,-1,-1
496,18,1145.6,340.02,59.454,134.91,-1,-1,-1,-1
496,49,723.59,340.41,29.685,67.362,-1,-1,-1,-1
496,53,1127.3,337.8,31.531,71.552,-1,-1,-1,-1
496,61,998.66,337.19,30.346,68.862,-1,-1,-1,-1
496,73,358.77,327.71,65.039,147.59,-1,-1,-1,-1
496,84,1257.7,286.49,123.51,280.27,-1,-1,-1,-1
496,87,647.83,336.82,49.565,112.48,-1,-1,-1,-1
497,2,148.26,245.64,235.29,533.93,-1,-1,-1,-1
497,18,1145.8,339.55,59.417,134.83,-1,-1,-1,-1
497,49,724.64,339.37,29.882,67.808,-1,-1,-1,-1
497,53,1130.6,343.39,28.993,65.792,-1,-1,-1,-1
497,61,1000.3,337,30.366,68.909,-1,-1,-1,-1
497,73,355.9,329.65,64.001,145.23,-1,-1,-1,-1
497,84,1261,285.91,124.21,281.86,-1,-1,-1,-1
497,87,649.76,336.29,49.616,112.59,-1,-1,-1,-1
498,2,138.26,240.01,240.14,544.94,-1,-1,-1,-1
498,18,1145.8,338.85,59.399,134.79,-1,-1,-1,-1
498,49,725.72,338.24,30.042,68.173,-1,-1,-1,-1
498,61,1001.8,336.59,30.38,68.94,-1,-1,-1,-1
498,73,352.93,331.03,63.162,143.33,-1,-1,-1,-1
498,84,1264.3,285.17,124.92,283.47,-1,-1,-1,-1
498,87,651.59,335.72,49.666,112.71,-1,-1,-1,-1
499,2,127.98,234.37,245.07,556.13,-1,-1,-1,-1
499,18,1145.7,337.9,59.399,134.79,-1,-1,-1,-1
499,49,726.92,337.06,30.161,68.442,-1,-1,-1,-1
499,61,1003.3,335.99,30.388,68.957,-1,-1,-1,-1
499,73,349.94,331.91,62.505,141.84,-1,-1,-1,-1
499,84,1267.7,284.32,125.64,285.1,-1,-1,-1,-1
499,87,653.29,335.1,49.717,112.82,-1,-1,-1,-1
500,2,117.51,228.91,249.96,567.22,-1,-1,-1,-1
500,18,1145.6,336.73,59.417,134.83,-1,-1,-1,-1
500,49,728.32,335.86,30.233,68.606,-1,-1,-1,-1
500,61,1004.6,335.21,30.39,68.963,-1,-1,-1,-1
500,73,347,332.31,62.015,140.72,-1,-1,-1,-1
500,84,1271.2,283.41,126.37,286.75,-1,-1,-1,-1
500,87,654.88,334.43,49.769,112.94,-1,-1,-1,-1
501,2,106.89,223.77,254.67,577.91,-1,-1,-1,-1
501,18,1145.6,335.36,59.455,134.91,-1,-1,-1,-1
501,49,729.95,334.71,30.255,68.655,-1,-1,-1,-1
501,61,1005.8,334.3,30.388,68.959,-1,-1,-1,-1
501,73,344.17,332.27,61.676,139.96,-1,-1,-1,-1
501,84,1274.8,282.46,127.11,288.43,-1,-1,-1,-1
501,87,656.38,333.73,49.823,113.06,-1,-1,-1,-1
502,2,96.225,219.16,259.07,587.89,-1,-1,-1,-1
502,18,1145.7,333.82,59.51,135.04,-1,-1,-1,-1
502,49,731.85,333.65,30.221,68.579,-1,-1,-1,-1
502,61,1007,333.35,30.384,68.948,-1,-1,-1,-1
502,73,341.49,331.9,61.474,139.5,-1,-1,-1,-1
502,84,1278.5,281.46,127.86,290.14,-1,-1,-1,-1
502,87,657.85,332.96,49.879,113.19,-1,-1,-1,-1
503,2,85.608,215.35,263.02,596.85,-1,-1,-1,-1
503,18,1146,332.12,59.583,135.2,-1,-1,-1,-1
503,49,734,332.73,30.131,68.375,-1,-1,-1,-1
503,61,1008.3,332.37,30.378,68.935,-1,-1,-1,-1
503,73,338.93,331.22,61.396,139.32,-1,-1,-1,-1
503,84,1282.3,280.41,128.62,291.87,-1,-1,-1,-1
503,87,659.35,332.1,49.938,113.32,-1,-1,-1,-1
504,2,75.136,212.54,266.38,604.49,-1,-1,-1,-1
504,18,1146.7,330.32,59.671,135.41,-1,-1,-1,-1
504,49,736.3,331.98,29.983,68.038,-1,-1,-1,-1
504,61,1009.8,331.37,30.372,68.922,-1,-1,-1,-1
504,73,336.47,330.18,61.428,139.39,-1,-1,-1,-1
504,84,1286.3,279.33,129.4,293.62,-1,-1,-1,-1
504,87,660.99,331.16,49.999,113.46,-1,-1,-1,-1
505,2,64.844,210.92,269.06,610.56,-1,-1,-1,-1
505,18,1147.7,328.45,59.773,135.64,-1,-1,-1,-1
505,49,738.69,331.39,29.776,67.569,-1,-1,-1,-1
505,61,1011.4,330.33,30.368,68.913,-1,-1,-1,-1
505,73,334.09,328.76,61.558,139.69,-1,-1,-1,-1
505,84,1290.4,278.19,130.18,295.41,-1,-1,-1,-1
505,87,662.85,330.11,50.064,113.61,-1,-1,-1,-1
506,2,54.836,211.03,270.83,614.58,-1,-1,-1,-1
506,18,1149.2,326.49,59.888,135.9,-1,-1,-1,-1
506,49,741.12,330.92,29.513,66.972,-1,-1,-1,-1
506,61,1013.2,329.22,30.367,68.911,-1,-1,-1,-1
506,73,331.78,326.97,61.773,140.18,-1,-1,-1,-1
506,84,1294.7,276.9,130.98,297.22,-1,-1,-1,-1
506,87,665,328.91,50.132,113.76,-1,-1,-1,-1
507,2,45.569,214.95,270.83,614.58,-1,-1,-1,-1
507,18,1151,324.42,60.013,136.18,-1,-1,-1,-1
507,49,743.54,330.54,29.197,66.255,-1,-1,-1,-1
507,61,1015.3,328.01,30.372,68.921,-1,-1,-1,-1
507,73,329.51,324.86,62.062,140.83,-1,-1,-1,-1
507,84,1299.2,275.35,131.8,299.07,-1,-1,-1,-1
507,87,667.46,327.52,50.202,113.92,-1,-1,-1,-1
508,2,36.25,218.71,270.83,614.58,-1,-1,-1,-1
508,18,1153.2,322.24,60.146,136.48,-1,-1,-1,-1
508,49,745.9,330.24,28.834,65.431,-1,-1,-1,-1
508,61,1017.6,326.64,30.383,68.946,-1,-1,-1,-1
508,73,327.31,322.42,62.415,141.63,-1,-1,-1,-1
508,84,1303.7,273.47,132.62,300.94,-1,-1,-1,-1
508,87,670.23,325.87,50.275,114.09,-1,-1,-1,-1
509,2,26.867,222.4,270.83,614.58,-1,-1,-1,-1
509,18,1155.5,319.94,60.284,136.8,-1,-1,-1,-1
509,49,748.16,329.97,28.432,64.518,-1,-1,-1,-1
509,61,1020.1,325.09,30.401,68.988,-1,-1,-1,-1
509,73,325.21,319.67,62.821,142.55,-1,-1,-1,-1
509,84,1308.2,271.22,133.46,302.85,-1,-1,-1,-1
509,87,673.23,323.95,50.35,114.26,-1,-1,-1,-1
510,2,17.395,226.07,270.83,614.58,-1,-1,-1,-1
510,18,1158,317.56,60.425,137.12,-1,-1,-1,-1
510,49,750.35,329.65,28.001,63.541,-1,-1,-1,-1
510,61,1022.7,323.31,30.429,69.051,-1,-1,-1,-1
510,73,323.22,316.6,63.271,143.57,-1,-1,-1,-1
510,84,1312.7,268.62,134.32,304.79,-1,-1,-1,-1
510,87,676.39,321.76,50.427,114.43,-1,-1,-1,-1
511,2,8.3498,232,269.85,612.35,-1,-1,-1,-1
511,18,1160.5,315.17,60.567,137.44,-1,-1,-1,-1
511,49,752.51,329.19,27.555,62.528,-1,-1,-1,-1
511,61,1025.3,321.3,30.466,69.135,-1,-1,-1,-1
511,73,321.36,313.27,63.754,144.67,-1,-1,-1,-1
511,84,1317.1,265.74,135.18,306.76,-1,-1,-1,-1
511,87,679.63,319.35,50.505,114.61,-1,-1,-1,-1
512,2,-0.84126,237.51,269.07,610.59,-1,-1,-1,-1
512,18,1162.9,312.88,60.706,137.75,-1,-1,-1,-1
512,49,754.67,328.53,27.11,61.518,-1,-1,-1,-1
512,61,1028,319.08,30.513,69.242,-1,-1,-1,-1
512,73,319.62,309.72,64.264,145.83,-1,-1,-1,-1
512,84,1321.4,262.67,136.07,308.76,-1,-1,-1,-1
512,87,682.87,316.8,50.584,114.79,-1,-1,-1,-1
513,2,-10.567,240.76,269.3,611.11,-1,-1,-1,-1
513,18,1165.1,310.8,60.839,138.06,-1,-1,-1,-1
513,49,756.85,327.66,26.686,60.556,-1,-1,-1,-1
513,61,1030.7,316.72,30.57,69.372,-1,-1,-1,-1
513,73,317.98,306.06,64.791,147.02,-1,-1,-1,-1
513,84,1325.5,259.59,136.97,310.8,-1,-1,-1,-1
513,87,686.01,314.22,50.662,114.97,-1,-1,-1,-1
514,2,-20.978,241.03,270.83,614.58,-1,-1,-1,-1
514,18,1167.1,309.05,60.966,138.34,-1,-1,-1,-1
514,49,759.07,326.6,26.306,59.694,-1,-1,-1,-1
514,61,1033.2,314.31,30.636,69.52,-1,-1,-1,-1
514,73,316.4,302.41,65.329,148.24,-1,-1,-1,-1
514,84,1329.5,256.72,137.88,312.87,-1,-1,-1,-1
514,87,688.94,311.71,50.74,115.14,-1,-1,-1,-1
515,18,1168.6,307.62,61.082,138.61,-1,-1,-1,-1
515,49,761.27,325.35,26,59,-1,-1,-1,-1
515,61,1035.6,311.93,30.708,69.683,-1,-1,-1,-1
515,73,314.77,298.87,65.87,149.47,-1,-1,-1,-1
515,84,1333.1,254.24,138.81,314.97,-1,-1,-1,-1
515,87,691.6,309.34,50.817,115.32,-1,-1,-1,-1
516,18,1169.8,306.55,61.187,138.84,-1,-1,-1,-1
516,49,763.28,323.45,26,59,-1,-1,-1,-1
516,61,1037.7,309.65,30.783,69.854,-1,-1,-1,-1
516,73,313.02,295.59,66.409,150.69,-1,-1,-1,-1
516,80,93.97,219.82,162.48,368.68,-1,-1,-1,-1
516,84,1336.6,252.21,139.75,317.11,-1,-1,-1,-1
516,87,693.95,307.17,50.892,115.49,-1,-1,-1,-1
517,18,1170.5,305.84,61.277,139.05,-1,-1,-1,-1
517,49,765.22,321.6,26,59,-1,-1,-1,-1
517,61,1039.7,307.51,30.857,70.022,-1,-1,-1,-1
517,73,311.1,292.66,66.94,151.9,-1,-1,-1,-1
517,76,975.14,358.49,27.258,61.854,-1,-1,-1,-1
517,80,81.719,220.22,162.29,368.26,-1,-1,-1,-1
517,84,1339.9,250.68,140.71,319.28,-1,-1,-1,-1
517,87,695.93,305.23,50.965,115.65,-1,-1,-1,-1
518,18,1170.8,305.47,61.351,139.22,-1,-1,-1,-1
518,49,767.09,319.85,26,59,-1,-1,-1,-1
518,61,1041.5,305.52,30.923,70.173,-1,-1,-1,-1
518,73,308.92,290.14,67.457,153.07,-1,-1,-1,-1
518,76,966.93,350.24,32.085,72.809,-1,-1,-1,-1
518,80,69.428,220.61,162.1,367.84,-1,-1,-1,-1
518,84,1342.9,249.61,141.68,321.49,-1,-1,-1,-1
518,87,697.49,303.54,51.034,115.81,-1,-1,-1,-1
519,18,1170.6,305.37,61.407,139.34,-1,-1,-1,-1
519,49,768.83,317.79,26.183,59.415,-1,-1,-1,-1
519,61,1043.3,303.69,30.974,70.288,-1,-1,-1,-1
519,73,306.41,288.07,67.958,154.21,-1,-1,-1,-1
519,76,958.88,342.8,36.567,82.979,-1,-1,-1,-1
519,80,57.122,220.95,161.92,367.41,-1,-1,-1,-1
519,84,1345.4,248.92,142.67,323.73,-1,-1,-1,-1
519,87,698.59,302.07,51.1,115.96,-1,-1,-1,-1
520,18,1169.9,305.46,61.444,139.43,-1,-1,-1,-1
520,49,770.31,314.83,26.803,60.822,-1,-1,-1,-1
520,61,1044.9,301.99,30.999,70.345,-1,-1,-1,-1
520,73,303.51,286.47,68.436,155.29,-1,-1,-1,-1
520,76,951.01,336.1,40.71,92.38,-1,-1,-1,-1
520,80,44.802,221.23,161.73,366.99,-1,-1,-1,-1
520,84,1347.5,248.45,143.67,326.01,-1,-1,-1,-1
520,87,699.25,300.8,51.162,116.1,-1,-1,-1,-1
521,18,1168.8,305.63,61.461,139.47,-1,-1,-1,-1
521,49,771.63,311.14,27.759,62.993,-1,-1,-1,-1
521,61,1046.6,300.42,30.985,70.312,-1,-1,-1,-1
521,73,300.14,285.29,68.89,156.32,-1,-1,-1,-1
521,76,943.32,330.05,44.522,101.03,-1,-1,-1,-1
521,80,32.463,221.45,161.54,366.56,-1,-1,-1,-1
521,84,1349.1,247.97,144.69,328.32,-1,-1,-1,-1
521,87,699.43,299.73,51.219,116.23,-1,-1,-1,-1
522,18,1167.3,305.8,61.458,139.46,-1,-1,-1,-1
522,73,296.24,284.46,69.316,157.29,-1,-1,-1,-1
522,76,935.78,324.57,48.012,108.95,-1,-1,-1,-1
522,80,20.073,221.66,161.36,366.14,-1,-1,-1,-1
522,84,1350,247.3,145.72,330.66,-1,-1,-1,-1
522,87,699.18,298.85,51.273,116.35,-1,-1,-1,-1
523,3,1042.3,311.88,31.062,70.489,-1,-1,-1,-1
523,18,1165.3,305.85,61.432,139.4,-1,-1,-1,-1
523,73,291.74,283.89,69.713,158.19,-1,-1,-1,-1
523,76,928.4,319.59,51.189,116.16,-1,-1,-1,-1
523,80,7.6707,221.87,161.17,365.72,-1,-1,-1,-1
523,84,1350.5,246.36,146.76,333.03,-1,-1,-1,-1
523,87,698.5,298.15,51.321,116.46,-1,-1,-1,-1
524,3,1037.6,311.48,30.953,70.24,-1,-1,-1,-1
524,18,1163,305.71,61.386,139.3,-1,-1,-1,-1
524,73,286.59,283.53,70.079,159.02,-1,-1,-1,-1
524,76,921.14,315.07,54.063,122.68,-1,-1,-1,-1
524,84,1350.4,245.09,147.82,335.44,-1,-1,-1,-1
524,87,697.41,297.63,51.364,116.56,-1,-1,-1,-1
525,3,1032.9,310.76,30.964,70.264,-1,-1,-1,-1
525,18,1160.3,305.31,61.317,139.14,-1,-1,-1,-1
525,73,280.73,283.29,70.413,159.78,-1,-1,-1,-1
525,76,914.05,310.96,56.646,128.54,-1,-1,-1,-1
525,84,1349.9,243.5,148.9,337.88,-1,-1,-1,-1
525,87,695.96,297.22,51.403,116.65,-1,-1,-1,-1
526,3,1028.3,309.83,31.039,70.435,-1,-1,-1,-1
526,18,1157.3,304.62,61.228,138.94,-1,-1,-1,-1
526,73,274.18,283.11,70.714,160.46,-1,-1,-1,-1
526,76,907.19,307.18,58.949,133.77,-1,-1,-1,-1
526,84,1349.1,241.61,149.99,340.34,-1,-1,-1,-1
526,87,694.24,296.86,51.438,116.72,-1,-1,-1,-1
527,3,1023.7,308.78,31.141,70.666,-1,-1,-1,-1
527,18,1154.1,303.69,61.118,138.69,-1,-1,-1,-1
527,73,267.03,282.92,70.983,161.07,-1,-1,-1,-1
527,76,900.62,303.65,60.985,138.39,-1,-1,-1,-1
527,84,1348,239.47,151.09,342.84,-1,-1,-1,-1
527,87,692.32,296.46,51.467,116.79,-1,-1,-1,-1
528,3,1019.4,307.69,31.244,70.9,-1,-1,-1,-1
528,18,1150.7,302.57,60.988,138.39,-1,-1,-1,-1
528,73,259.4,282.67,71.221,161.61,-1,-1,-1,-1
528,76,894.44,300.32,62.765,142.43,-1,-1,-1,-1
528,84,1346.7,237.15,152.2,345.37,-1,-1,-1,-1
528,87,690.31,295.99,51.494,116.85,-1,-1,-1,-1
529,3,1015.3,306.62,31.333,71.103,-1,-1,-1,-1
529,18,1147.2,301.35,60.84,138.06,-1,-1,-1,-1
529,73,251.39,282.34,71.429,162.09,-1,-1,-1,-1
529,76,888.73,297.21,64.304,145.92,-1,-1,-1,-1
529,84,1345.2,234.69,153.33,347.92,-1,-1,-1,-1
529,87,688.34,295.45,51.516,116.9,-1,-1,-1,-1
530,3,1011.5,305.63,31.401,71.257,-1,-1,-1,-1
530,18,1143.8,300.06,60.674,137.68,-1,-1,-1,-1
530,73,243.08,281.91,71.609,162.49,-1,-1,-1,-1
530,76,883.55,294.39,65.615,148.89,-1,-1,-1,-1
530,84,1343.8,232.15,154.46,350.5,-1,-1,-1,-1
530,87,686.55,294.85,51.536,116.95,-1,-1,-1,-1
531,3,1008.1,304.74,31.444,71.354,-1,-1,-1,-1
531,18,1140.5,298.67,60.494,137.27,-1,-1,-1,-1
531,73,234.57,281.46,71.763,162.84,-1,-1,-1,-1
531,76,878.9,291.86,66.712,151.38,-1,-1,-1,-1
531,84,1342.3,229.61,155.61,353.11,-1,-1,-1,-1
531,87,685.01,294.14,51.555,116.99,-1,-1,-1,-1
532,3,1005.1,303.91,31.463,71.398,-1,-1,-1,-1
532,18,1137.5,297.18,60.299,136.83,-1,-1,-1,-1
532,73,225.94,281.05,71.895,163.14,-1,-1,-1,-1
532,76,874.73,289.64,67.609,153.42,-1,-1,-1,-1
532,84,1341,227.12,156.77,355.74,-1,-1,-1,-1
532,87,683.78,293.31,51.572,117.03,-1,-1,-1,-1
533,3,1002.6,303.07,31.461,71.393,-1,-1,-1,-1
533,18,1134.7,295.6,60.093,136.36,-1,-1,-1,-1
533,73,217.28,280.72,72.008,163.4,-1,-1,-1,-1
533,76,871,287.7,68.32,155.03,-1,-1,-1,-1
533,84,1340,224.73,157.94,358.4,-1,-1,-1,-1
533,87,682.86,292.34,51.589,117.07,-1,-1,-1,-1
534,3,1000.6,302.15,31.442,71.351,-1,-1,-1,-1
534,18,1132.2,293.95,59.877,135.87,-1,-1,-1,-1
534,73,208.6,280.47,72.107,163.62,-1,-1,-1,-1
534,76,867.65,286.03,68.861,156.26,-1,-1,-1,-1
534,84,1339.3,222.39,159.12,361.08,-1,-1,-1,-1
534,87,682.27,291.22,51.607,117.11,-1,-1,-1,-1
535,3,999.02,301.09,31.411,71.28,-1,-1,-1,-1
535,18,1130.1,292.32,59.653,135.36,-1,-1,-1,-1
535,73,199.96,280.28,72.197,163.83,-1,-1,-1,-1
535,76,864.59,284.6,69.246,157.13,-1,-1,-1,-1
535,84,1339.1,220.05,160.32,363.79,-1,-1,-1,-1
535,87,681.94,289.95,51.627,117.15,-1,-1,-1,-1
536,3,997.84,299.86,31.372,71.192,-1,-1,-1,-1
536,18,1128.3,290.81,59.424,134.84,-1,-1,-1,-1
536,73,191.37,280.11,72.282,164.02,-1,-1,-1,-1
536,76,861.7,283.42,69.489,157.68,-1,-1,-1,-1
536,84,1339.4,217.68,161.52,366.51,-1,-1,-1,-1
536,87,681.82,288.51,51.651,117.21,-1,-1,-1,-1
537,3,997.04,298.41,31.33,71.095,-1,-1,-1,-1
537,18,1126.7,289.49,59.193,134.32,-1,-1,-1,-1
537,73,182.84,279.97,72.369,164.22,-1,-1,-1,-1
537,76,858.97,282.44,69.605,157.95,-1,-1,-1,-1
537,84,1340.1,215.28,162.73,369.26,-1,-1,-1,-1
537,87,681.84,286.92,51.678,117.27,-1,-1,-1,-1
538,3,996.56,296.79,31.287,70.998,-1,-1,-1,-1
538,18,1125.3,288.38,58.96,133.79,-1,-1,-1,-1
538,73,174.34,279.89,72.465,164.44,-1,-1,-1,-1
538,76,856.41,281.58,69.61,157.96,-1,-1,-1,-1
538,84,1341.2,212.86,163.95,372.03,-1,-1,-1,-1
538,87,681.95,285.17,51.712,117.35,-1,-1,-1,-1
539,3,996.34,295.04,31.247,70.906,-1,-1,-1,-1
539,18,1124,287.45,58.729,133.27,-1,-1,-1,-1
539,73,165.93,279.88,72.577,164.69,-1,-1,-1,-1
539,76,854.03,280.83,69.516,157.74,-1,-1,-1,-1
539,84,1342.6,210.44,165.18,374.81,-1,-1,-1,-1
539,87,682.11,283.32,51.751,117.44,-1,-1,-1,-1
540,3,996.3,293.24,31.211,70.825,-1,-1,-1,-1
540,18,1122.9,286.69,58.502,132.75,-1,-1,-1,-1
540,73,157.56,279.92,72.713,165,-1,-1,-1,-1
540,76,851.81,280.15,69.339,157.34,-1,-1,-1,-1
540,84,1344.2,208.04,166.41,377.62,-1,-1,-1,-1
540,87,682.28,281.4,51.799,117.54,-1,-1,-1,-1
541,3,996.38,291.45,31.181,70.757,-1,-1,-1,-1
541,18,1121.7,286.07,58.281,132.25,-1,-1,-1,-1
541,73,149.22,280,72.881,165.38,-1,-1,-1,-1
541,76,849.76,279.54,69.093,156.78,-1,-1,-1,-1
541,84,1346,205.74,167.66,380.45,-1,-1,-1,-1
541,87,682.43,279.47,51.855,117.67,-1,-1,-1,-1
542,3,996.48,289.79,31.157,70.703,-1,-1,-1,-1
542,18,1120.7,285.59,58.068,131.77,-1,-1,-1,-1
542,73,140.87,280.07,73.089,165.85,-1,-1,-1,-1
542,76,847.86,279.05,68.791,156.1,-1,-1,-1,-1
542,84,1348,203.57,168.91,383.3,-1,-1,-1,-1
542,87,682.55,277.56,51.92,117.82,-1,-1,-1,-1
543,3,996.58,288.33,31.14,70.664,-1,-1,-1,-1
543,18,1119.7,285.28,57.865,131.31,-1,-1,-1,-1
543,73,132.49,280.05,73.348,166.44,-1,-1,-1,-1
543,76,846.12,278.67,68.446,155.32,-1,-1,-1,-1
543,84,1350.1,201.61,170.18,386.16,-1,-1,-1,-1
543,87,682.66,275.76,51.995,117.99,-1,-1,-1,-1
544,3,996.67,287.14,31.128,70.637,-1,-1,-1,-1
544,18,1118.9,285.15,57.674,130.87,-1,-1,-1,-1
544,73,124.12,279.88,73.668,167.17,-1,-1,-1,-1
544,76,844.55,278.39,68.071,154.47,-1,-1,-1,-1
544,84,1352.4,199.88,171.45,389.05,-1,-1,-1,-1
544,87,682.76,274.13,52.08,118.18,-1,-1,-1,-1
545,3,996.74,286.22,31.121,70.622,-1,-1,-1,-1
545,18,1118.2,285.17,57.497,130.47,-1,-1,-1,-1
545,73,115.75,279.55,74.059,168.05,-1,-1,-1,-1
545,76,843.11,278.24,67.678,153.57,-1,-1,-1,-1
545,84,1354.9,198.37,172.73,391.96,-1,-1,-1,-1
545,87,682.84,272.76,52.174,118.4,-1,-1,-1,-1
546,3,996.77,285.6,31.119,70.616,-1,-1,-1,-1
546,18,1117.7,285.31,57.334,130.1,-1,-1,-1,-1
546,73,107.37,279.03,74.533,169.13,-1,-1,-1,-1
546,76,841.78,278.23,67.279,152.67,-1,-1,-1,-1
546,84,1357.6,197.07,174.02,394.89,-1,-1,-1,-1
546,87,682.91,271.66,52.278,118.63,-1,-1,-1,-1
547,3,996.71,285.23,31.118,70.616,-1,-1,-1,-1
547,18,1117.3,285.51,57.187,129.77,-1,-1,-1,-1
547,76,840.56,278.37,66.885,151.77,-1,-1,-1,-1
547,84,1360.6,196,175.33,397.85,-1,-1,-1,-1
547,87,682.96,270.87,52.391,118.89,-1,-1,-1,-1
548,3,996.56,285.05,31.12,70.619,-1,-1,-1,-1
548,18,1116.9,285.72,57.058,129.47,-1,-1,-1,-1
548,25,74.107,299.15,71.358,161.93,-1,-1,-1,-1
548,76,839.36,278.6,66.506,150.91,-1,-1,-1,-1
548,84,1363.7,195.15,176.64,400.83,-1,-1,-1,-1
548,87,682.96,270.36,52.51,119.16,-1,-1,-1,-1
549,3,996.34,284.95,31.122,70.624,-1,-1,-1,-1
549,18,1116.5,285.87,56.947,129.22,-1,-1,-1,-1
549,25,74.361,301.37,69.474,157.65,-1,-1,-1,-1
549,76,838.14,278.87,66.151,150.11,-1,-1,-1,-1
549,84,1366.8,194.48,177.97,403.85,-1,-1,-1,-1
549,87,682.89,270.15,52.635,119.44,-1,-1,-1,-1
550,3,996.08,284.84,31.124,70.627,-1,-1,-1,-1
550,18,1116,285.93,56.854,129.01,-1,-1,-1,-1
550,25,74.477,303.05,67.804,153.86,-1,-1,-1,-1
550,76,836.93,279.15,65.829,149.38,-1,-1,-1,-1
550,84,1370,193.94,179.31,406.89,-1,-1,-1,-1
550,87,682.75,270.2,52.761,119.73,-1,-1,-1,-1
551,3,995.78,284.67,31.124,70.628,-1,-1,-1,-1
551,18,1115.4,285.89,56.78,128.84,-1,-1,-1,-1
551,25,74.443,304.22,66.33,150.52,-1,-1,-1,-1
551,76,835.69,279.44,65.549,148.74,-1,-1,-1,-1
551,84,1373.3,193.42,180.66,409.96,-1,-1,-1,-1
551,87,682.56,270.47,52.886,120.01,-1,-1,-1,-1
552,3,995.47,284.44,31.122,70.624,-1,-1,-1,-1
552,18,1114.7,285.72,56.724,128.72,-1,-1,-1,-1
552,25,74.288,304.88,65.035,147.58,-1,-1,-1,-1
552,64,194.11,291.33,34.109,77.402,-1,-1,-1,-1
552,76,834.38,279.69,65.315,148.21,-1,-1,-1,-1
552,84,1376.7,192.83,182.03,413.07,-1,-1,-1,-1
552,87,682.38,270.83,53.005,120.28,-1,-1,-1,-1
553,3,995.15,284.17,31.119,70.616,-1,-1,-1,-1
553,18,1114,285.45,56.688,128.63,-1,-1,-1,-1
553,25,74.084,305,63.902,145.01,-1,-1,-1,-1
553,64,189.59,289.51,34.975,79.366,-1,-1,-1,-1
553,76,833.01,279.89,65.135,147.8,-1,-1,-1,-1
553,84,1380.2,192.17,183.42,416.22,-1,-1,-1,-1
553,87,682.27,271.2,53.113,120.53,-1,-1,-1,-1
554,3,994.83,283.92,31.113,70.603,-1,-1,-1,-1
554,18,1113.3,285.1,56.67,128.59,-1,-1,-1,-1
554,25,73.878,304.62,62.916,142.77,-1,-1,-1,-1
