244,6,1751.4,391.76,105.6,239.65,-1,-1,-1,-1
244,11,929.37,292.25,216.82,492.02,-1,-1,-1,-1
244,22,1528.1,433.92,115.81,262.8,-1,-1,-1,-1
244,25,1269.2,369.4,145.66,330.52,-1,-1,-1,-1
245,1,540.52,327.86,244.9,555.74,-1,-1,-1,-1
245,2,682.67,342.54,243.72,553.07,-1,-1,-1,-1
245,6,1754.6,392.51,105.49,239.4,-1,-1,-1,-1
245,11,941.13,296.28,214.86,487.56,-1,-1,-1,-1
245,22,1530.2,432.97,116.89,265.26,-1,-1,-1,-1
245,25,1272.9,367.88,146.69,332.86,-1,-1,-1,-1
246,1,553.58,330.13,242.22,549.64,-1,-1,-1,-1
246,2,692.96,327.92,249.08,565.22,-1,-1,-1,-1
246,6,1757.8,393.78,105.14,238.6,-1,-1,-1,-1
246,11,953,300.72,212.74,482.75,-1,-1,-1,-1
246,22,1532.6,432.35,117.83,267.39,-1,-1,-1,-1
246,25,1276.4,366.61,147.72,335.21,-1,-1,-1,-1
247,1,566.65,332.22,239.61,543.72,-1,-1,-1,-1
247,2,704.09,317.1,252.86,573.8,-1,-1,-1,-1
247,6,1761.1,395.34,104.62,237.41,-1,-1,-1,-1
247,11,965.01,305.54,210.47,477.61,-1,-1,-1,-1
247,22,1535.3,432.14,118.57,269.05,-1,-1,-1,-1
247,25,1279.9,365.59,148.75,337.55,-1,-1,-1,-1
248,1,579.8,334.1,237.08,537.99,-1,-1,-1,-1
248,2,715.92,309.55,255.29,579.32,-1,-1,-1,-1
248,6,1764.4,397.02,103.98,235.96,-1,-1,-1,-1
248,11,977.16,310.68,208.08,472.17,-1,-1,-1,-1
248,22,1538.5,432.49,119.02,270.08,-1,-1,-1,-1
248,25,1283.4,364.77,149.78,339.89,-1,-1,-1,-1
249,1,593.1,335.73,234.64,532.45,-1,-1,-1,-1
249,2,728.28,304.79,256.59,582.27,-1,-1,-1,-1
249,6,1767.7,398.64,103.27,234.35,-1,-1,-1,-1
249,11,989.5,316.12,205.57,466.48,-1,-1,-1,-1
249,22,1542.3,433.54,119.13,270.34,-1,-1,-1,-1
249,25,1287,364.1,150.82,342.23,-1,-1,-1,-1
250,1,606.55,337.09,232.29,527.12,-1,-1,-1,-1
250,2,741.1,302.35,256.94,583.06,-1,-1,-1,-1
250,6,1770.9,400.11,102.53,232.68,-1,-1,-1,-1
250,11,1002,321.77,202.98,460.6,-1,-1,-1,-1
250,22,1547.1,435.4,118.85,269.69,-1,-1,-1,-1
250,25,1290.6,363.48,151.85,344.57,-1,-1,-1,-1
251,1,620.23,338.16,230.04,522,-1,-1,-1,-1
251,2,754.33,301.84,256.51,582.09,-1,-1,-1,-1
251,6,1773.9,401.34,101.81,231.03,-1,-1,-1,-1
251,11,1014.7,327.58,200.33,454.6,-1,-1,-1,-1
251,22,1552.7,438.15,118.12,268.04,-1,-1,-1,-1
251,43,1407.5,568.5,46.631,105.82,-1,-1,-1,-1
252,1,634.08,338.96,227.87,517.08,-1,-1,-1,-1
252,2,767.91,302.87,255.44,579.67,-1,-1,-1,-1
252,6,1776.8,402.25,101.11,229.46,-1,-1,-1,-1
252,11,1027.5,333.49,197.66,448.54,-1,-1,-1,-1
252,22,1559.3,441.85,116.92,265.33,-1,-1,-1,-1
252,43,1407.2,564.75,48.42,109.88,-1,-1,-1,-1
253,1,647.99,339.53,225.79,512.37,-1,-1,-1,-1
253,2,781.85,305.14,253.87,576.1,-1,-1,-1,-1
253,6,1779.6,402.8,100.48,228.02,-1,-1,-1,-1
253,11,1040.5,339.53,195.01,442.51,-1,-1,-1,-1
253,22,1567.1,446.51,115.25,261.53,-1,-1,-1,-1
253,43,1405.9,556.19,52.34,118.77,-1,-1,-1,-1
254,1,661.9,339.95,223.8,507.85,-1,-1,-1,-1
254,2,796.08,308.33,251.91,571.64,-1,-1,-1,-1
254,6,1782.2,402.95,99.911,226.73,-1,-1,-1,-1
254,11,1053.4,345.59,192.41,436.63,-1,-1,-1,-1
254,22,1575.8,452.08,113.11,256.67,-1,-1,-1,-1
254,43,1403.7,544.03,57.862,131.3,-1,-1,-1,-1
255,1,675.73,340.35,221.89,503.51,-1,-1,-1,-1
255,2,810.55,312.19,249.65,566.51,-1,-1,-1,-1
255,6,1784.6,402.74,99.422,225.62,-1,-1,-1,-1
255,11,1066.2,351.51,189.93,430.98,-1,-1,-1,-1
255,22,1585.6,458.47,110.54,250.85,-1,-1,-1,-1
255,43,1400.9,529.29,64.515,146.4,-1,-1,-1,-1
256,1,689.45,340.79,220.06,499.36,-1,-1,-1,-1
256,2,825.19,316.41,247.17,560.9,-1,-1,-1,-1
256,6,1787,402.23,99.014,224.7,-1,-1,-1,-1
256,11,1078.8,357.12,187.6,425.71,-1,-1,-1,-1
256,22,1596.3,465.52,107.62,244.22,-1,-1,-1,-1
256,43,1397.8,512.8,71.884,163.12,-1,-1,-1,-1
257,1,703.02,341.38,218.3,495.37,-1,-1,-1,-1
257,2,839.92,320.72,244.57,554.98,-1,-1,-1,-1
257,6,1789.3,401.47,98.684,223.95,-1,-1,-1,-1
257,11,1091,362.28,185.5,420.93,-1,-1,-1,-1
257,22,1607.6,473.03,104.43,236.99,-1,-1,-1,-1
257,43,1394.4,495.33,79.609,180.65,-1,-1,-1,-1
258,1,716.45,342.2,216.62,491.54,-1,-1,-1,-1
258,2,854.72,324.9,241.88,548.89,-1,-1,-1,-1
258,6,1791.6,400.54,98.427,223.36,-1,-1,-1,-1
258,11,1102.6,366.86,183.68,416.8,-1,-1,-1,-1
258,14,1520,452.66,106.7,242.13,-1,-1,-1,-1
258,22,1619.2,480.72,101.1,229.44,-1,-1,-1,-1
258,43,1391.1,477.6,87.381,198.28,-1,-1,-1,-1
259,1,729.71,343.29,214.99,487.86,-1,-1,-1,-1
259,2,869.53,328.77,239.18,542.75,-1,-1,-1,-1
259,6,1794,399.48,98.232,222.92,-1,-1,-1,-1
259,11,1113.7,370.75,182.21,413.47,-1,-1,-1,-1
259,14,1521.7,448.71,108.25,245.65,-1,-1,-1,-1
259,22,1630.5,488.28,97.777,221.89,-1,-1,-1,-1
259,43,1387.9,460.2,94.937,215.43,-1,-1,-1,-1
260,1,742.78,344.62,213.43,484.31,-1,-1,-1,-1
260,2,884.29,332.2,236.49,536.65,-1,-1,-1,-1
260,6,1796.5,398.39,98.084,222.58,-1,-1,-1,-1
260,11,1124.2,373.83,181.18,411.12,-1,-1,-1,-1
260,14,1523.4,445.31,109.57,248.65,-1,-1,-1,-1
260,22,1641.4,495.32,94.614,214.71,-1,-1,-1,-1
260,43,1385.2,443.7,102.06,231.59,-1,-1,-1,-1
261,1,755.65,346.17,211.91,480.88,-1,-1,-1,-1
261,2,898.97,335.1,233.86,530.68,-1,-1,-1,-1
261,6,1799.1,397.41,97.968,222.32,-1,-1,-1,-1
261,11,1134,375.97,180.65,409.92,-1,-1,-1,-1
261,14,1525.3,442.53,110.66,251.13,-1,-1,-1,-1
261,22,1651.6,501.53,91.786,208.29,-1,-1,-1,-1
261,43,1383.1,428.5,108.58,246.39,-1,-1,-1,-1
262,1,768.32,347.89,210.45,477.55,-1,-1,-1,-1
262,2,913.55,337.48,231.31,524.9,-1,-1,-1,-1
262,6,1801.7,396.59,97.862,222.08,-1,-1,-1,-1
262,11,1143.4,376.99,180.72,410.09,-1,-1,-1,-1
262,14,1527.4,440.42,111.53,253.09,-1,-1,-1,-1
262,22,1661,506.58,89.458,203.01,-1,-1,-1,-1
262,43,1381.6,414.93,114.36,259.5,-1,-1,-1,-1
263,1,780.8,349.7,209.03,474.33,-1,-1,-1,-1
263,2,927.99,339.36,228.87,519.36,-1,-1,-1,-1
263,6,1804.2,396,97.745,221.81,-1,-1,-1,-1
263,11,1152.3,376.61,181.48,411.81,-1,-1,-1,-1
263,14,1529.7,439.01,112.16,254.52,-1,-1,-1,-1
263,22,1669.5,510.24,87.774,199.18,-1,-1,-1,-1
263,43,1380.8,403.2,119.3,270.71,-1,-1,-1,-1
264,1,793.12,351.57,207.65,471.19,-1,-1,-1,-1
264,2,942.31,340.79,226.55,514.09,-1,-1,-1,-1
264,6,1806.8,395.7,97.592,221.46,-1,-1,-1,-1
264,11,1160.8,374.53,183.03,415.33,-1,-1,-1,-1
264,14,1532.3,438.24,112.56,255.43,-1,-1,-1,-1
264,22,1677,512.32,86.836,197.05,-1,-1,-1,-1
264,43,1380.7,393.47,123.34,279.88,-1,-1,-1,-1
265,1,805.27,353.46,206.3,468.12,-1,-1,-1,-1
265,2,956.54,341.78,224.36,509.12,-1,-1,-1,-1
265,6,1809.3,395.74,97.377,220.98,-1,-1,-1,-1
265,11,1168.9,370.47,185.48,420.88,-1,-1,-1,-1
265,14,1535.1,438.04,112.73,255.82,-1,-1,-1,-1
265,22,1683.7,512.83,86.669,196.67,-1,-1,-1,-1
265,43,1381.4,385.87,126.45,286.93,-1,-1,-1,-1
266,1,817.26,355.3,204.97,465.12,-1,-1,-1,-1
266,2,970.72,342.41,222.31,504.48,-1,-1,-1,-1
266,6,1811.7,396.16,97.075,220.29,-1,-1,-1,-1
266,11,1176.5,364.17,188.93,428.71,-1,-1,-1,-1
266,14,1538,438.37,112.67,255.69,-1,-1,-1,-1
266,22,1689.7,511.95,87.194,197.86,-1,-1,-1,-1
266,43,1382.8,380.45,128.62,291.86,-1,-1,-1,-1
266,86,35.721,570,73.864,167.61,-1,-1,-1,-1
267,1,829.02,357.08,203.67,462.18,-1,-1,-1,-1
267,2,984.82,342.83,220.41,500.16,-1,-1,-1,-1
267,6,1814.1,396.99,96.658,219.34,-1,-1,-1,-1
267,11,1183.6,355.35,193.5,439.09,-1,-1,-1,-1
267,14,1541.1,439.18,112.39,255.04,-1,-1,-1,-1
267,22,1695.1,510.15,88.177,200.09,-1,-1,-1,-1
267,43,1384.8,377.18,129.88,294.71,-1,-1,-1,-1
267,86,32.528,569.99,73.864,167.61,-1,-1,-1,-1
268,1,840.55,358.82,202.4,459.27,-1,-1,-1,-1
268,2,998.82,343.13,218.65,496.17,-1,-1,-1,-1
268,6,1816.5,398.25,96.097,218.07,-1,-1,-1,-1
268,11,1190,343.78,199.33,452.31,-1,-1,-1,-1
268,14,1544.3,440.42,111.87,253.86,-1,-1,-1,-1
268,22,1700.5,508.4,89.18,202.36,-1,-1,-1,-1
268,43,1387.5,375.95,130.26,295.59,-1,-1,-1,-1
268,86,29.283,569.99,73.864,167.61,-1,-1,-1,-1
269,1,851.84,360.55,201.13,456.41,-1,-1,-1,-1
269,2,1012.7,343.41,217.04,492.5,-1,-1,-1,-1
269,6,1818.7,399.96,95.368,216.41,-1,-1,-1,-1
269,11,1195.7,329.11,206.53,468.65,-1,-1,-1,-1
269,14,1547.5,442.04,111.12,252.16,-1,-1,-1,-1
269,22,1706.2,508.31,89.498,203.08,-1,-1,-1,-1
269,43,1390.7,376.55,129.84,294.64,-1,-1,-1,-1
269,86,25.975,569.99,73.864,167.61,-1,-1,-1,-1
270,1,862.93,362.36,199.89,453.58,-1,-1,-1,-1
270,2,1026.3,343.76,215.56,489.14,-1,-1,-1,-1
270,6,1820.8,402.15,94.442,214.31,-1,-1,-1,-1
270,11,1200.7,311.03,215.25,488.43,-1,-1,-1,-1
270,14,1551,443.97,110.14,249.93,-1,-1,-1,-1
270,22,1712.8,512.25,88.081,199.87,-1,-1,-1,-1
270,43,1394.6,378.76,128.7,292.05,-1,-1,-1,-1
270,86,22.604,569.99,73.864,167.61,-1,-1,-1,-1
271,1,873.84,364.2,198.65,450.77,-1,-1,-1,-1
271,2,1039.5,344.2,214.21,486.09,-1,-1,-1,-1
271,6,1822.9,404.82,93.295,211.71,-1,-1,-1,-1
271,11,1204.8,289.19,225.63,511.99,-1,-1,-1,-1
271,14,1554.6,446.23,108.93,247.19,-1,-1,-1,-1
271,22,1721,523.56,83.454,189.37,-1,-1,-1,-1
271,43,1398.9,382.37,126.94,288.05,-1,-1,-1,-1
271,86,19.191,569.99,73.864,167.61,-1,-1,-1,-1
272,1,884.57,365.98,197.42,447.97,-1,-1,-1,-1
272,2,1052.4,344.74,212.99,483.31,-1,-1,-1,-1
272,6,1824.9,407.97,91.902,208.55,-1,-1,-1,-1
272,14,1558.5,448.89,107.49,243.92,-1,-1,-1,-1
272,22,1732,546.77,73.603,167.02,-1,-1,-1,-1
272,43,1403.7,387.18,124.65,282.86,-1,-1,-1,-1
272,86,15.758,569.99,73.864,167.61,-1,-1,-1,-1
273,1,895.16,367.59,196.19,445.19,-1,-1,-1,-1
273,2,1064.8,345.36,211.88,480.8,-1,-1,-1,-1
273,6,1826.8,411.6,90.243,204.78,-1,-1,-1,-1
273,14,1562.5,452,105.82,240.13,-1,-1,-1,-1
273,43,1409,393.11,121.97,276.77,-1,-1,-1,-1
274,1,905.66,369,194.97,442.42,-1,-1,-1,-1
274,2,1076.7,346.02,210.88,478.52,-1,-1,-1,-1
274,6,1828.8,415.68,88.298,200.37,-1,-1,-1,-1
274,14,1566.7,455.63,103.92,235.82,-1,-1,-1,-1
274,43,1414.5,399.94,119.01,270.05,-1,-1,-1,-1
275,1,916.08,370.14,193.75,439.65,-1,-1,-1,-1
275,2,1088.3,346.7,209.97,476.46,-1,-1,-1,-1
275,6,1830.7,420.15,86.05,195.27,-1,-1,-1,-1
275,14,1571,459.87,101.79,230.99,-1,-1,-1,-1
275,43,1420.3,407.38,115.9,262.99,-1,-1,-1,-1
276,1,926.47,371,192.53,436.89,-1,-1,-1,-1
276,2,1099.6,347.39,209.14,474.59,-1,-1,-1,-1
276,6,1832.5,424.98,83.487,189.45,-1,-1,-1,-1
276,14,1575.5,464.74,99.429,225.63,-1,-1,-1,-1
276,43,1426.2,415.07,112.76,255.88,-1,-1,-1,-1
277,1,936.89,371.59,191.31,434.12,-1,-1,-1,-1
277,2,1110.6,348.06,208.39,472.88,-1,-1,-1,-1
277,6,1834.3,430.13,80.598,182.9,-1,-1,-1,-1
277,14,1580,470.27,96.839,219.75,-1,-1,-1,-1
277,43,1432.2,422.7,109.73,248.99,-1,-1,-1,-1
278,1,947.37,371.89,190.09,431.35,-1,-1,-1,-1
278,2,1121.6,348.69,207.7,471.32,-1,-1,-1,-1
278,6,1835.8,435.6,77.38,175.59,-1,-1,-1,-1
278,14,1584.5,476.38,94.018,213.35,-1,-1,-1,-1
278,43,1438.3,429.91,106.91,242.6,-1,-1,-1,-1
279,1,957.9,372,188.87,428.58,-1,-1,-1,-1
279,2,1132.4,349.25,207.07,469.87,-1,-1,-1,-1
279,6,1837.2,441.4,73.83,167.54,-1,-1,-1,-1
279,14,1589,483.01,90.967,206.43,-1,-1,-1,-1
279,43,1444.4,436.38,104.43,236.97,-1,-1,-1,-1
280,1,968.4,371.9,187.65,425.81,-1,-1,-1,-1
280,2,1143.2,349.71,206.47,468.52,-1,-1,-1,-1
280,6,1838.3,447.55,69.954,158.74,-1,-1,-1,-1
280,14,1593.6,490.13,87.687,198.98,-1,-1,-1,-1
280,43,1450.5,441.83,102.38,232.32,-1,-1,-1,-1
281,1,978.81,371.68,186.43,423.04,-1,-1,-1,-1
281,2,1153.8,350.09,205.9,467.23,-1,-1,-1,-1
281,6,1839.1,454.09,65.761,149.22,-1,-1,-1,-1
281,14,1598.3,497.75,84.175,191.01,-1,-1,-1,-1
281,43,1456.6,446.03,100.85,228.84,-1,-1,-1,-1
282,1,988.99,371.49,185.21,420.26,-1,-1,-1,-1
282,2,1164.3,350.38,205.36,466,-1,-1,-1,-1
282,6,1839.7,461.05,61.266,139.03,-1,-1,-1,-1
282,14,1603.2,505.85,80.434,182.52,-1,-1,-1,-1
282,42,1728.7,500.64,97.684,221.66,-1,-1,-1,-1
282,43,1462.6,448.81,99.908,226.71,-1,-1,-1,-1
283,1,998.84,371.42,183.98,417.49,-1,-1,-1,-1
283,2,1174.7,350.62,204.83,464.79,-1,-1,-1,-1
283,6,1840,468.49,56.493,128.19,-1,-1,-1,-1
283,14,1608.4,514.46,76.463,173.51,-1,-1,-1,-1
283,42,1722.9,494.87,100.56,228.2,-1,-1,-1,-1
283,43,1468.6,450.12,99.61,226.03,-1,-1,-1,-1
284,1,1008.2,371.56,182.76,414.72,-1,-1,-1,-1
284,2,1185.1,350.81,204.3,463.59,-1,-1,-1,-1
284,6,1840.3,476.43,51.469,116.79,-1,-1,-1,-1
284,14,1613.6,523.6,72.261,163.97,-1,-1,-1,-1
284,42,1717.2,489.19,103.45,234.74,-1,-1,-1,-1
284,43,1474.5,449.94,99.984,226.88,-1,-1,-1,-1
285,1,1016.9,371.95,181.55,411.96,-1,-1,-1,-1
285,2,1195.6,351,203.76,462.38,-1,-1,-1,-1
285,6,1840.7,484.8,46.231,104.91,-1,-1,-1,-1
285,42,1711.7,483.65,106.33,241.27,-1,-1,-1,-1
285,43,1480.4,448.25,101.04,229.27,-1,-1,-1,-1
286,1,1025,372.6,180.33,409.2,-1,-1,-1,-1
286,2,1206.1,351.21,203.22,461.14,-1,-1,-1,-1
286,6,1841.5,493.49,40.822,92.633,-1,-1,-1,-1
286,42,1706.4,478.29,109.21,247.81,-1,-1,-1,-1
286,43,1486.2,445.08,102.74,233.14,-1,-1,-1,-1
287,1,1032.4,373.5,179.12,406.46,-1,-1,-1,-1
287,2,1216.7,351.47,202.66,459.86,-1,-1,-1,-1
287,6,1842.6,502.37,35.293,80.087,-1,-1,-1,-1
287,42,1701.4,473.05,112.09,254.35,-1,-1,-1,-1
287,43,1491.9,440.57,105.05,238.37,-1,-1,-1,-1
288,1,1039.1,374.58,177.92,403.72,-1,-1,-1,-1
288,2,1227.4,351.71,202.07,458.53,-1,-1,-1,-1
288,6,1844,511.32,29.705,67.407,-1,-1,-1,-1
288,42,1696.6,467.86,114.97,260.89,-1,-1,-1,-1
288,43,1497.6,434.89,107.87,244.78,-1,-1,-1,-1
289,1,1045.2,375.77,176.72,401.01,-1,-1,-1,-1
289,2,1238.1,351.88,201.45,457.14,-1,-1,-1,-1
289,6,1844.7,515.99,26,59,-1,-1,-1,-1
289,42,1692.3,462.66,117.85,267.42,-1,-1,-1,-1
289,43,1503.4,428.28,111.09,252.08,-1,-1,-1,-1
290,1,1050.7,377.01,175.53,398.32,-1,-1,-1,-1
290,2,1248.8,351.99,200.81,455.67,-1,-1,-1,-1
290,6,1843.6,512.23,26,59,-1,-1,-1,-1
290,42,1688.2,457.39,120.73,273.96,-1,-1,-1,-1
290,43,1509,421.11,114.54,259.91,-1,-1,-1,-1
291,1,1055.8,378.22,174.36,395.65,-1,-1,-1,-1
291,2,1259.4,352.01,200.13,454.12,-1,-1,-1,-1
291,42,1684.5,451.99,123.61,280.5,-1,-1,-1,-1
291,43,1514.6,413.81,118.02,267.81,-1,-1,-1,-1
292,1,1060.6,379.36,173.19,393.01,-1,-1,-1,-1
292,2,1269.8,352.01,199.4,452.49,-1,-1,-1,-1
292,12,1187.3,356.85,146.05,331.41,-1,-1,-1,-1
292,27,1843.8,510.81,27.94,63.403,-1,-1,-1,-1
292,42,1681.1,446.41,126.5,287.04,-1,-1,-1,-1
292,43,1520.3,406.93,121.29,275.22,-1,-1,-1,-1
293,1,1065.2,380.39,172.04,390.4,-1,-1,-1,-1
293,2,1279.8,352.06,198.64,450.76,-1,-1,-1,-1
293,12,1191,357.07,146.59,332.64,-1,-1,-1,-1
293,27,1838.3,510.33,29.6,67.17,-1,-1,-1,-1
293,42,1678,440.64,129.38,293.57,-1,-1,-1,-1
293,43,1526.1,401.16,124.04,281.47,-1,-1,-1,-1
294,1,1069.6,381.26,170.91,387.83,-1,-1,-1,-1
294,2,1289.6,352.2,197.84,448.93,-1,-1,-1,-1
294,12,1194.8,357.38,147.09,333.77,-1,-1,-1,-1
294,27,1833,510.12,31.134,70.65,-1,-1,-1,-1
294,42,1675.2,434.66,132.26,300.11,-1,-1,-1,-1
294,43,1532.4,397.27,125.94,285.79,-1,-1,-1,-1
295,1,1074.1,382.04,169.79,385.29,-1,-1,-1,-1
295,2,1299,352.4,196.99,447.01,-1,-1,-1,-1
295,12,1198.6,357.79,147.55,334.81,-1,-1,-1,-1
295,27,1828,510.11,32.54,73.841,-1,-1,-1,-1
295,42,1672.8,428.5,135.14,306.65,-1,-1,-1,-1
295,43,1539.2,396.15,126.6,287.27,-1,-1,-1,-1
296,1,1078.5,382.83,168.69,382.8,-1,-1,-1,-1
296,2,1308.1,352.7,196.1,444.99,-1,-1,-1,-1
296,12,1202.6,358.25,147.96,335.75,-1,-1,-1,-1
296,27,1823.3,510.19,33.819,76.744,-1,-1,-1,-1
296,42,1670.7,422.14,138.02,313.19,-1,-1,-1,-1
296,43,1547.1,398.78,125.55,284.89,-1,-1,-1,-1
297,1,1082.9,383.7,167.62,380.35,-1,-1,-1,-1
297,2,1316.9,353.13,195.17,442.87,-1,-1,-1,-1
297,12,1206.7,358.75,148.33,336.58,-1,-1,-1,-1
297,27,1819.2,510.26,34.971,79.358,-1,-1,-1,-1
297,42,1668.8,415.63,140.9,319.73,-1,-1,-1,-1
297,43,1556.3,406.37,122.29,277.49,-1,-1,-1,-1
298,1,1087.5,384.7,166.56,377.95,-1,-1,-1,-1
298,2,1325.4,353.71,194.19,440.66,-1,-1,-1,-1
298,12,1210.9,359.23,148.64,337.3,-1,-1,-1,-1
298,27,1815.6,510.29,35.997,81.685,-1,-1,-1,-1
298,42,1667.1,409.01,143.78,326.26,-1,-1,-1,-1
298,43,1567.1,420.2,116.24,263.78,-1,-1,-1,-1
299,1,1092,385.81,165.52,375.6,-1,-1,-1,-1
299,2,1333.6,354.48,193.18,438.35,-1,-1,-1,-1
299,12,1215.4,359.65,148.91,337.91,-1,-1,-1,-1
299,27,1812.6,510.23,36.895,83.723,-1,-1,-1,-1
299,42,1665.5,402.35,146.66,332.8,-1,-1,-1,-1
299,43,1579.9,441.7,106.78,242.31,-1,-1,-1,-1
300,1,1096.6,387.07,164.51,373.31,-1,-1,-1,-1
300,2,1341.5,355.44,192.12,435.96,-1,-1,-1,-1
300,12,1220,359.94,149.13,338.4,-1,-1,-1,-1
300,27,1810.1,510.08,37.666,85.473,-1,-1,-1,-1
300,43,1595,472.49,93.197,211.48,-1,-1,-1,-1
301,1,1101.2,388.41,163.53,371.08,-1,-1,-1,-1
301,2,1349.1,356.55,191.03,433.48,-1,-1,-1,-1
301,12,1224.8,360.03,149.28,338.76,-1,-1,-1,-1
301,27,1808.2,509.83,38.31,86.935,-1,-1,-1,-1
301,43,1612.7,514.28,74.72,169.55,-1,-1,-1,-1
302,1,1105.7,389.74,162.57,368.9,-1,-1,-1,-1
302,2,1356.3,357.79,189.9,430.92,-1,-1,-1,-1
302,12,1229.8,359.88,149.39,338.99,-1,-1,-1,-1
302,27,1806.9,509.55,38.827,88.108,-1,-1,-1,-1
302,43,1633.4,569.02,50.507,114.61,-1,-1,-1,-1
303,1,1110.1,390.94,161.64,366.78,-1,-1,-1,-1
303,2,1363.2,359.15,188.74,428.29,-1,-1,-1,-1
303,12,1235,359.5,149.43,339.09,-1,-1,-1,-1
303,27,1806.1,509.28,39.217,88.994,-1,-1,-1,-1
303,75,1592.4,448.55,104.35,236.79,-1,-1,-1,-1
304,1,1114.5,391.94,160.73,364.73,-1,-1,-1,-1
304,2,1369.7,360.62,187.55,425.6,-1,-1,-1,-1
304,12,1240.3,358.95,149.41,339.04,-1,-1,-1,-1
304,27,1805.8,509.05,39.481,89.591,-1,-1,-1,-1
304,75,1593.8,447.33,104.3,236.68,-1,-1,-1,-1
305,1,1118.8,392.65,159.86,362.74,-1,-1,-1,-1
305,2,1375.8,362.18,186.34,422.84,-1,-1,-1,-1
305,12,1245.7,358.28,149.33,338.86,-1,-1,-1,-1
305,27,1805.8,508.82,39.617,89.9,-1,-1,-1,-1
305,75,1595.1,445.62,104.52,237.17,-1,-1,-1,-1
306,1,1123.1,393.06,159.01,360.82,-1,-1,-1,-1
306,2,1381.6,363.83,185.1,420.04,-1,-1,-1,-1
306,12,1251.3,357.62,149.18,338.52,-1,-1,-1,-1
306,27,1806.2,508.57,39.626,89.921,-1,-1,-1,-1
306,75,1596.5,443.52,104.97,238.2,-1,-1,-1,-1
307,1,1127.4,393.15,158.19,358.96,-1,-1,-1,-1
307,2,1387,365.47,183.85,417.19,-1,-1,-1,-1
307,12,1256.8,357.08,148.97,338.03,-1,-1,-1,-1
307,27,1806.9,508.32,39.508,89.653,-1,-1,-1,-1
307,75,1598,441.15,105.65,239.74,-1,-1,-1,-1
308,1,1131.9,392.94,157.4,357.17,-1,-1,-1,-1
308,2,1392,367.06,182.58,414.3,-1,-1,-1,-1
308,12,1262.4,356.75,148.68,337.38,-1,-1,-1,-1
308,27,1807.6,508.09,39.263,89.097,-1,-1,-1,-1
308,75,1599.6,438.6,106.52,241.72,-1,-1,-1,-1
309,1,1136.6,392.42,156.64,355.45,-1,-1,-1,-1
309,2,1396.7,368.54,181.29,411.39,-1,-1,-1,-1
309,12,1267.9,356.68,148.32,336.57,-1,-1,-1,-1
309,27,1808.5,507.96,38.891,88.253,-1,-1,-1,-1
309,75,1601.5,435.98,107.58,244.12,-1,-1,-1,-1
310,1,1141.5,391.61,155.91,353.8,-1,-1,-1,-1
310,2,1401.1,369.9,180,408.45,-1,-1,-1,-1
310,12,1273.3,356.9,147.89,335.59,-1,-1,-1,-1
310,27,1809.4,507.89,38.392,87.121,-1,-1,-1,-1
310,75,1603.5,433.34,108.79,246.87,-1,-1,-1,-1
311,1,1146.5,390.54,155.21,352.21,-1,-1,-1,-1
311,2,1405.4,371.18,178.7,405.51,-1,-1,-1,-1
311,12,1278.6,357.41,147.38,334.44,-1,-1,-1,-1
311,27,1810.3,507.92,37.766,85.701,-1,-1,-1,-1
311,75,1605.8,430.74,110.14,249.94,-1,-1,-1,-1
312,1,1151.8,389.31,154.54,350.69,-1,-1,-1,-1
312,2,1409.5,372.44,177.4,402.55,-1,-1,-1,-1
312,12,1283.6,358.19,146.8,333.11,-1,-1,-1,-1
312,27,1811.2,508.08,37.013,83.992,-1,-1,-1,-1
312,75,1608.1,428.26,111.61,253.27,-1,-1,-1,-1
313,1,1157.1,388.04,153.9,349.23,-1,-1,-1,-1
313,2,1413.5,373.79,176.1,399.61,-1,-1,-1,-1
313,12,1288.4,359.23,146.13,331.6,-1,-1,-1,-1
313,27,1812.3,508.41,36.133,81.995,-1,-1,-1,-1
313,75,1610.6,425.95,113.17,256.81,-1,-1,-1,-1
314,1,1162.6,386.88,153.29,347.84,-1,-1,-1,-1
314,2,1417.4,375.26,174.8,396.67,-1,-1,-1,-1
314,12,1293.1,360.48,145.38,329.89,-1,-1,-1,-1
314,27,1813.4,509,35.126,79.71,-1,-1,-1,-1
314,75,1613,423.88,114.81,260.53,-1,-1,-1,-1
315,1,1168,385.94,152.7,346.51,-1,-1,-1,-1
315,2,1421.2,376.82,173.52,393.75,-1,-1,-1,-1
315,12,1297.6,361.92,144.54,328,-1,-1,-1,-1
315,27,1814.7,509.87,33.992,77.137,-1,-1,-1,-1
315,75,1615.4,422.1,116.5,264.37,-1,-1,-1,-1
316,1,1173.3,385.29,152.14,345.24,-1,-1,-1,-1
316,2,1424.9,378.33,172.24,390.85,-1,-1,-1,-1
316,12,1301.9,363.57,143.62,325.91,-1,-1,-1,-1
316,27,1816.2,511.03,32.731,74.275,-1,-1,-1,-1
316,75,1617.7,420.62,118.23,268.29,-1,-1,-1,-1
317,1,1178.6,384.99,151.61,344.03,-1,-1,-1,-1
317,2,1428.3,379.75,170.98,387.98,-1,-1,-1,-1
317,12,1306.1,365.4,142.61,323.62,-1,-1,-1,-1
317,27,1817.9,512.49,31.343,71.126,-1,-1,-1,-1
317,75,1619.8,419.37,119.97,272.23,-1,-1,-1,-1
318,1,1183.8,385.03,151.1,342.88,-1,-1,-1,-1
