631,5,553.56,265.13,42.884,97.312,-1,-1,-1,-1
631,10,617.69,236.34,40.252,91.338,-1,-1,-1,-1
631,25,116.22,172.07,29.007,65.827,-1,-1,-1,-1
631,27,108.53,136.11,28.247,64.106,-1,-1,-1,-1
631,28,405.05,169.68,29.652,67.286,-1,-1,-1,-1
632,2,341.99,397.52,62.508,141.84,-1,-1,-1,-1
632,5,548.14,261.93,42.618,96.709,-1,-1,-1,-1
632,10,621.39,234.27,39.87,90.473,-1,-1,-1,-1
632,25,121.16,171.39,28.902,65.589,-1,-1,-1,-1
632,27,108.37,136.39,28.267,64.154,-1,-1,-1,-1
632,28,401.93,168.53,29.861,67.762,-1,-1,-1,-1
633,2,339.52,395.18,62.374,141.54,-1,-1,-1,-1
633,5,542.84,258.98,42.346,96.092,-1,-1,-1,-1
633,10,624.78,232.23,39.511,89.656,-1,-1,-1,-1
633,25,126.05,170.73,28.807,65.374,-1,-1,-1,-1
633,27,108.3,136.9,28.29,64.206,-1,-1,-1,-1
633,28,398.75,167.47,30.057,68.205,-1,-1,-1,-1
634,2,337.15,393.17,62.201,141.15,-1,-1,-1,-1
634,5,537.6,256.28,42.068,95.461,-1,-1,-1,-1
634,10,627.87,230.24,39.173,88.89,-1,-1,-1,-1
634,25,130.96,170.05,28.723,65.182,-1,-1,-1,-1
634,27,108.35,137.62,28.316,64.263,-1,-1,-1,-1
634,28,395.44,166.5,30.238,68.617,-1,-1,-1,-1
635,2,334.93,391.49,61.99,140.67,-1,-1,-1,-1
635,5,532.38,253.79,41.784,94.818,-1,-1,-1,-1
635,10,630.71,228.23,38.857,88.173,-1,-1,-1,-1
635,25,135.91,169.33,28.65,65.016,-1,-1,-1,-1
635,27,108.55,138.47,28.343,64.325,-1,-1,-1,-1
635,28,391.91,165.53,30.405,68.996,-1,-1,-1,-1
636,2,332.95,390.1,61.743,140.11,-1,-1,-1,-1
636,5,527.13,251.52,41.496,94.163,-1,-1,-1,-1
636,10,633.33,226.17,38.562,87.504,-1,-1,-1,-1
636,25,140.91,168.57,28.587,64.875,-1,-1,-1,-1
636,27,108.92,139.41,28.373,64.393,-1,-1,-1,-1
636,28,388.08,164.52,30.558,69.344,-1,-1,-1,-1
637,2,331.32,389.03,61.461,139.47,-1,-1,-1,-1
637,5,521.85,249.47,41.202,93.497,-1,-1,-1,-1
637,10,635.74,224.07,38.288,86.883,-1,-1,-1,-1
637,25,145.94,167.8,28.536,64.758,-1,-1,-1,-1
637,27,109.45,140.41,28.405,64.465,-1,-1,-1,-1
637,28,383.89,163.49,30.697,69.659,-1,-1,-1,-1
638,2,330.1,388.27,61.149,138.76,-1,-1,-1,-1
638,5,516.58,247.63,40.904,92.821,-1,-1,-1,-1
638,10,637.9,221.97,38.034,86.305,-1,-1,-1,-1
638,25,150.96,167.03,28.495,64.666,-1,-1,-1,-1
638,27,110.18,141.41,28.439,64.542,-1,-1,-1,-1
638,28,379.4,162.44,30.822,69.942,-1,-1,-1,-1
639,2,329.28,387.77,60.809,137.99,-1,-1,-1,-1
639,5,511.37,245.93,40.603,92.137,-1,-1,-1,-1
639,10,639.81,219.91,37.798,85.77,-1,-1,-1,-1
639,25,155.94,166.28,28.464,64.595,-1,-1,-1,-1
639,27,111.1,142.37,28.475,64.625,-1,-1,-1,-1
639,28,374.7,161.42,30.933,70.194,-1,-1,-1,-1
640,2,328.86,387.45,60.445,137.17,-1,-1,-1,-1
640,5,506.24,244.28,40.298,91.444,-1,-1,-1,-1
640,10,641.41,217.88,37.578,85.272,-1,-1,-1,-1
640,25,160.9,165.52,28.442,64.544,-1,-1,-1,-1
640,27,112.25,143.29,28.513,64.712,-1,-1,-1,-1
640,28,369.83,160.45,31.029,70.413,-1,-1,-1,-1
641,2,328.77,387.22,60.061,136.29,-1,-1,-1,-1
641,5,501.24,242.62,39.989,90.745,-1,-1,-1,-1
641,10,642.65,215.86,37.374,84.809,-1,-1,-1,-1
641,25,165.86,164.75,28.427,64.511,-1,-1,-1,-1
641,27,113.65,144.21,28.554,64.804,-1,-1,-1,-1
641,28,364.87,159.55,31.112,70.601,-1,-1,-1,-1
642,2,328.96,386.95,59.661,135.39,-1,-1,-1,-1
642,5,496.45,240.94,39.679,90.04,-1,-1,-1,-1
642,10,643.53,213.87,37.183,84.375,-1,-1,-1,-1
642,25,170.86,163.98,28.419,64.493,-1,-1,-1,-1
642,27,115.28,145.13,28.597,64.902,-1,-1,-1,-1
642,28,359.9,158.78,31.18,70.756,-1,-1,-1,-1
643,2,329.33,386.5,59.249,134.45,-1,-1,-1,-1
643,5,491.91,239.23,39.366,89.33,-1,-1,-1,-1
643,10,644.04,211.9,37.003,83.966,-1,-1,-1,-1
643,25,175.93,163.19,28.417,64.487,-1,-1,-1,-1
643,27,117.12,146.04,28.642,65.005,-1,-1,-1,-1
643,28,354.96,158.14,31.235,70.879,-1,-1,-1,-1
644,2,329.8,385.8,58.828,133.5,-1,-1,-1,-1
644,5,487.62,237.5,39.052,88.617,-1,-1,-1,-1
644,10,644.17,209.95,36.832,83.578,-1,-1,-1,-1
644,25,181.05,162.39,28.419,64.491,-1,-1,-1,-1
644,27,119.17,146.88,28.69,65.112,-1,-1,-1,-1
644,28,350.05,157.64,31.275,70.971,-1,-1,-1,-1
645,2,330.26,384.79,58.404,132.53,-1,-1,-1,-1
645,5,483.56,235.77,38.736,87.901,-1,-1,-1,-1
645,10,643.98,207.96,36.667,83.205,-1,-1,-1,-1
645,25,186.25,161.56,28.423,64.502,-1,-1,-1,-1
645,27,121.4,147.62,28.74,65.226,-1,-1,-1,-1
645,28,345.1,157.28,31.301,71.03,-1,-1,-1,-1
646,2,330.61,383.52,57.979,131.57,-1,-1,-1,-1
646,5,479.72,234.02,38.42,87.184,-1,-1,-1,-1
646,10,643.51,205.94,36.507,82.841,-1,-1,-1,-1
646,25,191.48,160.73,28.43,64.517,-1,-1,-1,-1
646,27,123.81,148.27,28.792,65.344,-1,-1,-1,-1
646,28,340.11,157.04,31.313,71.057,-1,-1,-1,-1
647,2,330.77,382.04,57.558,130.61,-1,-1,-1,-1
647,5,476.07,232.16,38.104,86.467,-1,-1,-1,-1
647,10,642.79,203.91,36.349,82.483,-1,-1,-1,-1
647,25,196.73,159.95,28.437,64.533,-1,-1,-1,-1
647,27,126.37,148.83,28.847,65.468,-1,-1,-1,-1
647,28,335.07,156.9,31.311,71.052,-1,-1,-1,-1
648,2,330.63,380.48,57.145,129.68,-1,-1,-1,-1
648,5,472.64,230.17,37.788,85.751,-1,-1,-1,-1
648,10,641.84,201.89,36.192,82.126,-1,-1,-1,-1
648,25,201.96,159.2,28.444,64.55,-1,-1,-1,-1
648,27,129.08,149.35,28.904,65.598,-1,-1,-1,-1
648,28,330.02,156.86,31.295,71.016,-1,-1,-1,-1
649,2,330.19,378.94,56.742,128.76,-1,-1,-1,-1
649,5,469.51,228.05,37.474,85.036,-1,-1,-1,-1
649,10,640.66,199.8,36.032,81.764,-1,-1,-1,-1
649,25,207.15,158.46,28.451,64.564,-1,-1,-1,-1
649,27,131.89,149.85,28.964,65.734,-1,-1,-1,-1
649,28,325,156.91,31.265,70.947,-1,-1,-1,-1
650,2,329.44,377.48,56.352,127.88,-1,-1,-1,-1
650,5,466.74,225.76,37.16,84.326,-1,-1,-1,-1
650,10,639.2,197.65,35.869,81.394,-1,-1,-1,-1
650,25,212.28,157.72,28.455,64.574,-1,-1,-1,-1
650,27,134.75,150.32,29.026,65.875,-1,-1,-1,-1
650,28,320.05,157.05,31.22,70.846,-1,-1,-1,-1
651,2,328.35,376.09,55.98,127.03,-1,-1,-1,-1
651,5,464.35,223.35,36.849,83.619,-1,-1,-1,-1
651,10,637.52,195.45,35.701,81.011,-1,-1,-1,-1
651,25,217.36,156.99,28.457,64.578,-1,-1,-1,-1
651,27,137.67,150.77,29.091,66.023,-1,-1,-1,-1
651,28,315.15,157.27,31.162,70.713,-1,-1,-1,-1
652,2,326.91,374.78,55.626,126.23,-1,-1,-1,-1
652,5,462.33,220.95,36.54,82.919,-1,-1,-1,-1
652,10,635.69,193.27,35.525,80.613,-1,-1,-1,-1
652,25,222.41,156.25,28.456,64.576,-1,-1,-1,-1
652,27,140.65,151.16,29.159,66.176,-1,-1,-1,-1
652,28,310.34,157.59,31.089,70.548,-1,-1,-1,-1
653,2,325.1,373.55,55.294,125.48,-1,-1,-1,-1
653,5,460.67,218.6,36.235,82.225,-1,-1,-1,-1
653,10,633.78,191.17,35.342,80.198,-1,-1,-1,-1
653,25,227.45,155.52,28.452,64.566,-1,-1,-1,-1
653,27,143.69,151.49,29.229,66.336,-1,-1,-1,-1
653,28,305.66,158,31.002,70.352,-1,-1,-1,-1
654,2,322.88,372.36,54.984,124.77,-1,-1,-1,-1
654,5,459.37,216.36,35.932,81.539,-1,-1,-1,-1
654,10,631.78,189.13,35.15,79.762,-1,-1,-1,-1
654,25,232.49,154.88,28.444,64.549,-1,-1,-1,-1
654,27,146.83,151.78,29.303,66.503,-1,-1,-1,-1
654,28,301.14,158.49,30.901,70.123,-1,-1,-1,-1
655,2,320.18,371.17,54.699,124.13,-1,-1,-1,-1
655,5,458.39,214.19,35.634,80.863,-1,-1,-1,-1
655,10,629.68,187.14,34.949,79.306,-1,-1,-1,-1
655,25,237.49,154.4,28.433,64.523,-1,-1,-1,-1
655,27,150.09,152.05,29.379,66.677,-1,-1,-1,-1
655,28,296.78,159.03,30.786,69.862,-1,-1,-1,-1
656,2,316.9,369.94,54.439,123.54,-1,-1,-1,-1
656,5,457.73,212.06,35.341,80.196,-1,-1,-1,-1
656,10,627.42,185.21,34.738,78.828,-1,-1,-1,-1
656,25,242.45,154.12,28.418,64.489,-1,-1,-1,-1
656,27,153.48,152.24,29.459,66.857,-1,-1,-1,-1
656,28,292.57,159.6,30.657,69.569,-1,-1,-1,-1
657,2,313,368.63,54.206,123.01,-1,-1,-1,-1
657,5,457.33,209.95,35.052,79.542,-1,-1,-1,-1
657,10,624.98,183.35,34.519,78.329,-1,-1,-1,-1
657,25,247.46,154.06,28.399,64.447,-1,-1,-1,-1
657,27,157.04,152.36,29.541,67.045,-1,-1,-1,-1
657,28,288.45,160.17,30.514,69.244,-1,-1,-1,-1
657,41,732.16,308.12,51.444,116.74,-1,-1,-1,-1
658,2,308.48,367.28,53.998,122.54,-1,-1,-1,-1
658,5,457.15,207.88,34.769,78.9,-1,-1,-1,-1
658,10,622.35,181.6,34.29,77.81,-1,-1,-1,-1
658,25,252.56,154.15,28.378,64.398,-1,-1,-1,-1
658,27,160.78,152.38,29.627,67.24,-1,-1,-1,-1
658,28,284.4,160.75,30.357,68.887,-1,-1,-1,-1
658,41,718.36,302.27,52.331,118.75,-1,-1,-1,-1
659,2,303.36,365.82,53.817,122.12,-1,-1,-1,-1
659,5,457.13,205.91,34.492,78.271,-1,-1,-1,-1
659,10,619.51,179.94,34.054,77.274,-1,-1,-1,-1
659,25,257.77,154.34,28.353,64.343,-1,-1,-1,-1
659,27,164.69,152.35,29.716,67.442,-1,-1,-1,-1
659,41,704.84,297.69,52.654,119.48,-1,-1,-1,-1
660,2,297.72,364.27,53.662,121.77,-1,-1,-1,-1
660,5,457.25,204.01,34.222,77.658,-1,-1,-1,-1
660,10,616.44,178.39,33.811,76.723,-1,-1,-1,-1
660,25,263.05,154.5,28.326,64.281,-1,-1,-1,-1
660,27,168.78,152.36,29.809,67.653,-1,-1,-1,-1
660,41,691.54,294.02,52.565,119.28,-1,-1,-1,-1
661,2,291.7,362.62,53.532,121.48,-1,-1,-1,-1
661,5,457.47,202.16,33.958,77.06,-1,-1,-1,-1
661,10,613.15,176.96,33.563,76.16,-1,-1,-1,-1
661,25,268.4,154.49,28.297,64.215,-1,-1,-1,-1
661,27,173.05,152.45,29.905,67.871,-1,-1,-1,-1
661,41,678.45,290.96,52.193,118.44,-1,-1,-1,-1
662,2,285.44,360.91,53.425,121.24,-1,-1,-1,-1
662,5,457.75,200.32,33.702,76.479,-1,-1,-1,-1
662,10,609.67,175.67,33.312,75.591,-1,-1,-1,-1
662,25,273.86,154.24,28.266,64.145,-1,-1,-1,-1
662,27,177.47,152.64,30.005,68.098,-1,-1,-1,-1
662,41,665.51,288.28,51.639,117.18,-1,-1,-1,-1
663,2,279,359.13,53.342,121.05,-1,-1,-1,-1
663,5,458.09,198.48,33.454,75.915,-1,-1,-1,-1
663,10,606.03,174.52,33.061,75.021,-1,-1,-1,-1
663,25,279.49,153.8,28.234,64.073,-1,-1,-1,-1
663,27,182.03,152.98,30.109,68.333,-1,-1,-1,-1
663,41,652.68,285.76,50.984,115.69,-1,-1,-1,-1
664,2,272.43,357.25,53.279,120.9,-1,-1,-1,-1
664,5,458.54,196.59,33.214,75.371,-1,-1,-1,-1
664,10,602.27,173.51,32.811,74.454,-1,-1,-1,-1
664,25,285.27,153.25,28.202,63.999,-1,-1,-1,-1
664,27,186.67,153.46,30.217,68.577,-1,-1,-1,-1
664,41,639.97,283.24,50.292,114.12,-1,-1,-1,-1
665,2,265.78,355.36,53.236,120.81,-1,-1,-1,-1
665,5,459.13,194.69,32.983,74.846,-1,-1,-1,-1
665,10,598.35,172.58,32.566,73.899,-1,-1,-1,-1
665,25,291.15,152.69,28.169,63.926,-1,-1,-1,-1
665,27,191.29,154.06,30.328,68.83,-1,-1,-1,-1
665,41,627.44,280.67,49.608,112.57,-1,-1,-1,-1
666,2,259.07,353.56,53.209,120.75,-1,-1,-1,-1
666,5,459.85,192.81,32.76,74.341,-1,-1,-1,-1
666,10,594.27,171.71,32.329,73.36,-1,-1,-1,-1
666,25,297.05,152.19,28.138,63.853,-1,-1,-1,-1
666,27,195.88,154.75,30.444,69.092,-1,-1,-1,-1
666,41,615.11,278.05,48.968,111.12,-1,-1,-1,-1
667,2,252.31,351.91,53.198,120.72,-1,-1,-1,-1
667,5,460.67,190.95,32.547,73.857,-1,-1,-1,-1
667,10,590.09,170.85,32.103,72.847,-1,-1,-1,-1
667,25,302.88,151.74,28.107,63.783,-1,-1,-1,-1
667,27,200.41,155.49,30.563,69.364,-1,-1,-1,-1
667,41,603.01,275.41,48.395,109.82,-1,-1,-1,-1
668,2,245.43,350.48,53.199,120.72,-1,-1,-1,-1
668,5,461.55,189.13,32.343,73.395,-1,-1,-1,-1
668,10,585.78,170,31.89,72.364,-1,-1,-1,-1
668,25,308.6,151.35,28.077,63.716,-1,-1,-1,-1
668,27,204.89,156.27,30.687,69.645,-1,-1,-1,-1
668,41,591.13,272.73,47.901,108.7,-1,-1,-1,-1
669,2,238.41,349.2,53.209,120.74,-1,-1,-1,-1
669,5,462.49,187.36,32.15,72.956,-1,-1,-1,-1
669,10,581.33,169.12,31.695,71.921,-1,-1,-1,-1
669,25,314.18,151.05,28.049,63.654,-1,-1,-1,-1
669,27,209.33,157.03,30.816,69.937,-1,-1,-1,-1
669,41,579.4,269.97,47.493,107.77,-1,-1,-1,-1
670,2,231.18,347.96,53.227,120.78,-1,-1,-1,-1
670,5,463.48,185.66,31.967,72.54,-1,-1,-1,-1
670,10,576.75,168.2,31.52,71.525,-1,-1,-1,-1
670,25,319.64,150.82,28.024,63.596,-1,-1,-1,-1
670,27,213.76,157.76,30.948,70.238,-1,-1,-1,-1
670,41,567.79,267.1,47.172,107.04,-1,-1,-1,-1
671,2,223.79,346.64,53.249,120.83,-1,-1,-1,-1
671,5,464.54,184,31.794,72.148,-1,-1,-1,-1
671,10,572.04,167.27,31.369,71.181,-1,-1,-1,-1
671,25,324.98,150.62,28.001,63.544,-1,-1,-1,-1
671,27,218.17,158.44,31.086,70.549,-1,-1,-1,-1
671,41,556.29,264.19,46.932,106.5,-1,-1,-1,-1
672,2,216.29,345.22,53.272,120.89,-1,-1,-1,-1
672,5,465.66,182.41,31.631,71.78,-1,-1,-1,-1
672,10,567.17,166.31,31.244,70.898,-1,-1,-1,-1
672,25,330.22,150.44,27.981,63.498,-1,-1,-1,-1
672,27,222.59,159.07,31.227,70.871,-1,-1,-1,-1
672,41,544.88,261.23,46.767,106.12,-1,-1,-1,-1
673,2,208.78,343.73,53.295,120.94,-1,-1,-1,-1
673,5,466.84,180.93,31.48,71.436,-1,-1,-1,-1
673,10,562.12,165.3,31.148,70.68,-1,-1,-1,-1
673,25,335.41,150.3,27.964,63.459,-1,-1,-1,-1
673,27,227.1,159.62,31.374,71.204,-1,-1,-1,-1
673,36,202.75,151.15,29.539,67.031,-1,-1,-1,-1
673,41,533.51,258.21,46.665,105.89,-1,-1,-1,-1
674,2,201.29,342.2,53.313,120.98,-1,-1,-1,-1
674,5,468.13,179.61,31.34,71.117,-1,-1,-1,-1
674,10,556.83,164.21,31.083,70.533,-1,-1,-1,-1
674,25,340.61,150.22,27.949,63.426,-1,-1,-1,-1
674,27,231.66,160.03,31.525,71.547,-1,-1,-1,-1
674,36,199.99,153.28,28.773,65.291,-1,-1,-1,-1
674,41,522.15,255.18,46.616,105.78,-1,-1,-1,-1
675,2,193.82,340.61,53.325,121.01,-1,-1,-1,-1
675,5,469.62,178.51,31.21,70.824,-1,-1,-1,-1
675,10,551.34,162.96,31.052,70.461,-1,-1,-1,-1
675,25,345.87,150.17,27.938,63.4,-1,-1,-1,-1
675,27,236.33,160.31,31.681,71.901,-1,-1,-1,-1
675,36,197.07,155.09,28.14,63.856,-1,-1,-1,-1
675,41,510.83,252.17,46.606,105.76,-1,-1,-1,-1
676,2,186.31,338.94,53.328,121.01,-1,-1,-1,-1
676,5,471.36,177.61,31.092,70.556,-1,-1,-1,-1
676,10,545.66,161.54,31.055,70.468,-1,-1,-1,-1
676,25,351.22,150.14,27.929,63.381,-1,-1,-1,-1
676,27,241.14,160.49,31.842,72.266,-1,-1,-1,-1
676,36,193.87,156.53,27.658,62.762,-1,-1,-1,-1
676,41,499.52,249.2,46.623,105.8,-1,-1,-1,-1
677,2,178.76,337.2,53.32,120.99,-1,-1,-1,-1
677,5,473.37,176.87,30.985,70.314,-1,-1,-1,-1
677,10,539.78,159.92,31.093,70.556,-1,-1,-1,-1
677,25,356.65,150.1,27.924,63.368,-1,-1,-1,-1
677,27,246.13,160.62,32.008,72.643,-1,-1,-1,-1
677,36,190.34,157.63,27.331,62.02,-1,-1,-1,-1
677,41,488.19,246.31,46.655,105.87,-1,-1,-1,-1
678,2,171.19,335.45,53.297,120.94,-1,-1,-1,-1
678,5,475.65,176.29,30.89,70.097,-1,-1,-1,-1
678,10,533.65,158.05,31.168,70.725,-1,-1,-1,-1
678,25,362.2,150.02,27.92,63.36,-1,-1,-1,-1
678,27,251.29,160.75,32.179,73.03,-1,-1,-1,-1
678,36,186.48,158.39,27.152,61.613,-1,-1,-1,-1
678,41,476.87,243.52,46.69,105.95,-1,-1,-1,-1
679,2,163.67,333.68,53.259,120.86,-1,-1,-1,-1
679,5,478.17,175.87,30.805,69.905,-1,-1,-1,-1
679,10,527.26,155.95,31.278,70.974,-1,-1,-1,-1
679,25,367.82,149.87,27.919,63.358,-1,-1,-1,-1
679,27,256.61,160.94,32.355,73.429,-1,-1,-1,-1
679,36,182.32,158.86,27.108,61.515,-1,-1,-1,-1
679,41,465.62,240.78,46.716,106.01,-1,-1,-1,-1
680,2,156.3,331.87,53.202,120.73,-1,-1,-1,-1
680,5,480.98,175.6,30.732,69.739,-1,-1,-1,-1
680,10,520.6,153.68,31.422,71.302,-1,-1,-1,-1
680,25,373.47,149.6,27.92,63.359,-1,-1,-1,-1
680,27,262.06,161.21,32.535,73.839,-1,-1,-1,-1
680,36,177.99,159.15,27.183,61.683,-1,-1,-1,-1
680,41,454.48,238.05,46.726,106.03,-1,-1,-1,-1
681,2,149.19,330.02,53.125,120.55,-1,-1,-1,-1
681,5,484.17,175.39,30.67,69.599,-1,-1,-1,-1
681,10,513.72,151.37,31.599,71.704,-1,-1,-1,-1
681,25,379.08,149.15,27.922,63.364,-1,-1,-1,-1
681,27,267.59,161.55,32.721,74.261,-1,-1,-1,-1
681,36,173.6,159.35,27.354,62.072,-1,-1,-1,-1
681,41,443.47,235.3,46.71,105.99,-1,-1,-1,-1
682,2,142.5,328.04,53.027,120.33,-1,-1,-1,-1
682,5,487.79,175.17,30.62,69.483,-1,-1,-1,-1
682,10,506.68,149.18,31.806,72.174,-1,-1,-1,-1
682,25,384.57,148.49,27.925,63.371,-1,-1,-1,-1
682,27,273.12,161.93,32.912,74.693,-1,-1,-1,-1
682,36,169.25,159.49,27.601,62.633,-1,-1,-1,-1
682,41,432.63,232.57,46.663,105.89,-1,-1,-1,-1
683,2,136.34,325.92,52.905,120.05,-1,-1,-1,-1
683,5,491.82,174.72,30.58,69.393,-1,-1,-1,-1
683,10,499.5,147.36,32.04,72.705,-1,-1,-1,-1
683,25,389.95,147.56,27.928,63.378,-1,-1,-1,-1
683,27,278.59,162.27,33.107,75.137,-1,-1,-1,-1
683,36,165.09,159.62,27.902,63.315,-1,-1,-1,-1
683,41,421.95,229.86,46.58,105.7,-1,-1,-1,-1
684,2,130.85,323.72,52.76,119.72,-1,-1,-1,-1
684,5,496.14,173.77,30.55,69.326,-1,-1,-1,-1
684,10,492.24,146.17,32.297,73.288,-1,-1,-1,-1
684,25,395.23,146.37,27.931,63.386,-1,-1,-1,-1
684,27,283.98,162.5,33.308,75.592,-1,-1,-1,-1
684,36,161.21,159.78,28.235,64.072,-1,-1,-1,-1
684,41,411.46,227.26,46.457,105.42,-1,-1,-1,-1
685,2,126.1,321.51,52.59,119.34,-1,-1,-1,-1
685,5,500.54,172.23,30.531,69.283,-1,-1,-1,-1
685,10,485.03,145.75,32.573,73.913,-1,-1,-1,-1
685,25,400.41,144.94,27.934,63.391,-1,-1,-1,-1
685,27,289.28,162.62,33.513,76.058,-1,-1,-1,-1
685,36,157.73,160.01,28.583,64.861,-1,-1,-1,-1
685,41,401.23,224.81,46.293,105.05,-1,-1,-1,-1
686,2,122.09,319.31,52.394,118.89,-1,-1,-1,-1
686,5,504.86,170.21,30.523,69.264,-1,-1,-1,-1
686,10,478,145.98,32.861,74.567,-1,-1,-1,-1
686,25,405.52,143.42,27.935,63.394,-1,-1,-1,-1
686,27,294.5,162.62,33.723,76.535,-1,-1,-1,-1
686,36,154.74,160.31,28.927,65.643,-1,-1,-1,-1
686,41,391.3,222.56,46.087,104.58,-1,-1,-1,-1
687,2,118.79,317.1,52.172,118.39,-1,-1,-1,-1
687,5,509.04,167.95,30.524,69.267,-1,-1,-1,-1
687,10,471.16,146.67,33.156,75.236,-1,-1,-1,-1
687,25,410.56,141.93,27.935,63.393,-1,-1,-1,-1
687,27,299.62,162.53,33.938,77.023,-1,-1,-1,-1
687,36,152.31,160.67,29.255,66.385,-1,-1,-1,-1
687,41,381.63,220.54,45.84,104.02,-1,-1,-1,-1
688,2,116.08,314.86,51.923,117.82,-1,-1,-1,-1
688,5,512.96,165.65,30.535,69.292,-1,-1,-1,-1
688,10,464.52,147.7,33.451,75.905,-1,-1,-1,-1
688,25,415.56,140.57,27.932,63.386,-1,-1,-1,-1
688,27,304.61,162.39,34.158,77.521,-1,-1,-1,-1
688,36,150.49,161.06,29.553,67.063,-1,-1,-1,-1
688,41,372.24,218.68,45.554,103.37,-1,-1,-1,-1
689,2,113.84,312.63,51.649,117.2,-1,-1,-1,-1
689,5,516.51,163.49,30.556,69.338,-1,-1,-1,-1
689,10,458.12,149.02,33.739,76.559,-1,-1,-1,-1
689,25,420.46,139.4,27.926,63.372,-1,-1,-1,-1
689,27,309.46,162.21,34.382,78.029,-1,-1,-1,-1
689,36,149.33,161.47,29.815,67.656,-1,-1,-1,-1
689,41,363.15,216.97,45.232,102.64,-1,-1,-1,-1
690,2,111.98,310.51,51.348,116.52,-1,-1,-1,-1
690,5,519.62,161.55,30.585,69.405,-1,-1,-1,-1
690,10,451.96,150.52,34.013,77.182,-1,-1,-1,-1
690,25,425.24,138.48,27.916,63.35,-1,-1,-1,-1
690,27,314.14,162.05,34.61,78.547,-1,-1,-1,-1
690,36,148.89,161.9,30.033,68.152,-1,-1,-1,-1
690,41,354.33,215.39,44.878,101.84,-1,-1,-1,-1
691,2,110.39,308.54,51.023,115.78,-1,-1,-1,-1
691,5,522.2,159.91,30.623,69.491,-1,-1,-1,-1
691,10,446.01,152.1,34.266,77.755,-1,-1,-1,-1
691,25,429.91,137.8,27.902,63.32,-1,-1,-1,-1
691,27,318.64,161.93,34.843,79.075,-1,-1,-1,-1
691,30,750.08,235.53,35.837,81.322,-1,-1,-1,-1
691,36,149.2,162.36,30.206,68.544,-1,-1,-1,-1
691,41,345.8,213.94,44.495,100.97,-1,-1,-1,-1
692,2,108.96,306.67,50.673,114.99,-1,-1,-1,-1
692,5,524.18,158.62,30.669,69.595,-1,-1,-1,-1
692,10,440.34,153.62,34.489,78.262,-1,-1,-1,-1
692,25,434.5,137.37,27.884,63.279,-1,-1,-1,-1
692,27,322.97,161.9,35.079,79.612,-1,-1,-1,-1
692,30,744.04,235.19,35.607,80.8,-1,-1,-1,-1
692,36,150.24,162.86,30.332,68.831,-1,-1,-1,-1
692,41,337.55,212.59,44.089,100.05,-1,-1,-1,-1
693,2,107.61,304.84,50.299,114.14,-1,-1,-1,-1
693,5,525.51,157.68,30.723,69.717,-1,-1,-1,-1
693,10,434.93,154.92,34.676,78.686,-1,-1,-1,-1
693,25,439.02,137.18,27.861,63.227,-1,-1,-1,-1
693,27,327.15,162.02,35.32,80.158,-1,-1,-1,-1
693,30,737.88,234.51,35.521,80.606,-1,-1,-1,-1
693,36,151.97,163.44,30.414,69.016,-1,-1,-1,-1
693,41,329.58,211.33,43.664,99.084,-1,-1,-1,-1
694,2,106.27,303,49.904,113.24,-1,-1,-1,-1
694,5,526.16,157.14,30.784,69.856,-1,-1,-1,-1
694,10,429.76,155.93,34.819,79.011,-1,-1,-1,-1
694,25,443.46,137.19,27.833,63.163,-1,-1,-1,-1
694,27,331.25,162.36,35.564,80.712,-1,-1,-1,-1
694,30,731.55,233.52,35.56,80.693,-1,-1,-1,-1
694,36,154.35,164.08,30.455,69.109,-1,-1,-1,-1
694,41,321.83,210.09,43.227,98.091,-1,-1,-1,-1
695,2,104.9,301.17,49.487,112.3,-1,-1,-1,-1
695,5,526.09,157.02,30.852,70.011,-1,-1,-1,-1
695,10,424.82,156.56,34.912,79.222,-1,-1,-1,-1
695,25,447.77,137.3,27.8,63.087,-1,-1,-1,-1
695,27,335.33,162.93,35.812,81.274,-1,-1,-1,-1
695,30,725.01,232.23,35.701,81.014,-1,-1,-1,-1
695,36,157.33,164.75,30.46,69.12,-1,-1,-1,-1
695,41,314.22,208.82,42.78,97.078,-1,-1,-1,-1
696,2,103.44,299.34,49.052,111.31,-1,-1,-1,-1
696,5,525.35,157.31,30.926,70.18,-1,-1,-1,-1
696,10,420.04,156.7,34.95,79.307,-1,-1,-1,-1
696,25,451.97,137.43,27.761,62.999,-1,-1,-1,-1
696,27,339.45,163.7,36.063,81.843,-1,-1,-1,-1
696,30,718.24,230.65,35.926,81.524,-1,-1,-1,-1
696,36,160.81,165.45,30.435,69.065,-1,-1,-1,-1
696,41,306.63,207.57,42.33,96.057,-1,-1,-1,-1
697,2,101.83,297.43,48.599,110.28,-1,-1,-1,-1
697,5,524.08,157.91,31.007,70.362,-1,-1,-1,-1
697,10,415.35,156.37,34.926,79.254,-1,-1,-1,-1
697,25,456.1,137.5,27.716,62.897,-1,-1,-1,-1
697,27,343.63,164.7,36.316,82.419,-1,-1,-1,-1
697,30,711.19,228.84,36.217,82.184,-1,-1,-1,-1
697,36,164.68,166.13,30.39,68.961,-1,-1,-1,-1
697,41,299.03,206.4,41.881,95.037,-1,-1,-1,-1
698,2,100.02,295.42,48.131,109.22,-1,-1,-1,-1
698,5,522.39,158.79,31.093,70.557,-1,-1,-1,-1
698,10,410.67,155.62,34.839,79.055,-1,-1,-1,-1
